ts_code,trade_date,open,high,low,close,pre_close,pct_chg,vol,amount,adj_factor,open_qfq,high_qfq,low_qfq,close_qfq
002594.SZ,20250110,269.0,270.39,264.78,266.02,269.39,-1.251,80548.21,2147363.1,1.0376,88.61055906536717,89.06843518841868,87.22046033207403,87.62892536270992
002594.SZ,20250113,263.0,268.47,262.21,266.0,266.02,-0.0075,67213.75,1787448.697,1.0376,86.63411536874186,88.43597320549858,86.37388361535287,87.62233721705451
002594.SZ,20250114,266.34,277.15,266.01,276.3,266.0,3.8722,125789.73,3438827.617,1.0376,87.7343356931966,91.29522841994982,87.62563128988222,91.0152322295946
002594.SZ,20250115,276.2,277.31,274.5,274.69,276.3,-0.5827,62335.83,1718769.123,1.0376,90.9822915013175,91.34793358519319,90.42229912060701,90.48488650433347
002594.SZ,20250116,274.7,277.33,270.53,272.76,274.69,-0.7026,72571.75,1984685.718,1.0376,90.48818057716119,91.35452173084859,89.1145522080066,89.84913044858567
002594.SZ,20250117,273.52,279.2,272.48,276.6,272.76,1.4078,86141.53,2376770.8,1.0376,90.09947998349153,91.97051334963015,89.75689640940982,91.11405441442587
002594.SZ,20250120,279.0,286.43,278.92,284.43,276.6,2.8308,135797.09,3863727.458,1.0376,91.90463189307597,94.35212800406362,91.8782793104543,93.69331343852186
002594.SZ,20250121,285.0,287.43,283.0,286.05,284.43,0.5696,76441.44,2184132.797,1.0376,93.88107558970125,94.6815352868345,93.2222610241595,94.2269532366107
002594.SZ,20250122,285.0,286.3,279.8,282.5,286.05,-1.241,81056.89,2287303.62,1.0376,93.88107558970125,94.3093050573034,92.16815771929268,93.05755738277405
002594.SZ,20250123,284.98,285.0,277.0,277.11,282.5,-1.908,96173.92,2690601.164,1.0376,93.87448744404585,93.88107558970125,91.24581732753421,91.28205212863902
002594.SZ,20250124,276.51,280.5,276.0,279.08,277.11,0.7109,68143.67,1898979.251,1.0376,91.08440775897648,92.39874281723229,90.91641004476332,91.93098447569764
002594.SZ,20250127,279.09,280.12,274.5,274.5,279.08,-1.6411,63407.68,1755529.34,1.0376,91.93427854852534,92.27356804977936,90.42229912060701,90.42229912060701
002594.SZ,20250205,282.73,286.75,281.6,282.8,274.5,3.0237,145350.9,4128876.836,1.0376,93.13332105781136,94.4575383345503,92.76109082828027,93.15637956760533
002594.SZ,20250206,282.81,311.08,282.45,311.08,282.8,10.0,381458.68,11416508.784,1.0376,93.15967364043304,102.47201752436585,93.04108701863552,102.47201752436585
002594.SZ,20250207,320.0,330.0,314.0,326.9,311.08,5.0855,487075.26,15691989.048,1.0376,105.41033048668213,108.70440331439093,103.43388679005682,107.6832407378012
002594.SZ,20250210,326.91,332.0,321.58,330.13,326.9,0.9881,272711.4,8908518.537,1.0376,107.68653481062893,109.36321787993269,105.9307939934601,108.74722626115114
002594.SZ,20250211,339.3,340.3,326.01,329.9,330.13,-0.0697,280363.56,9315885.53,1.0376,111.76789104416015,112.09729832693102,107.39006825613512,108.67146258611383
002594.SZ,20250212,327.5,346.94,322.65,345.05,329.9,4.5923,279357.22,9451048.634,1.0376,107.88088510746373,114.28456268452967,106.28325978602494,113.6619829200927
002594.SZ,20250213,341.2,346.35,339.5,341.3,345.05,-1.0868,199839.85,6859997.621,1.0376,112.39376488142481,114.09021238769485,111.83377250071432,112.42670560970191
002594.SZ,20250214,341.52,359.6,341.52,356.05,341.3,4.3217,243644.61,8574633.633,1.0376,112.49917521191149,118.45485888440903,112.49917521191149,117.28546303057242
002594.SZ,20250217,356.05,358.8,344.5,348.5,356.05,-2.1205,232015.09,8111345.839,1.0376,117.28546303057242,118.19133305819233,113.48080891456873,114.79843804565225
002594.SZ,20250218,351.4,363.48,348.84,356.22,348.5,2.2152,251797.38,8977762.526,1.0376,115.7537191656878,119.73295914156006,114.91043652179434,117.34146226864347
002594.SZ,20250219,353.52,360.0,353.0,358.5,356.22,0.6401,161917.82,5784129.67,1.0376,116.45206260516207,118.58662179751738,116.28077081812121,118.09251087336105
002594.SZ,20250220,363.48,367.66,358.2,362.78,358.5,1.1939,156937.17,5695876.655,1.0376,119.73295914156006,121.10988158354235,117.99368868852979,119.50237404362042
002594.SZ,20250221,366.0,386.5,365.23,383.0,362.78,5.5736,239292.45,9089497.618,1.0376,120.56306549414268,127.31591479094575,120.30942188640911,126.16298930124765
002594.SZ,20250224,385.0,388.66,373.48,376.28,383.0,-1.7546,199407.47,7586289.374,1.0376,126.82180386678944,128.02743452173087,123.02703196926888,123.94937236102733
002594.SZ,20250225,370.0,380.0,368.81,372.49,376.28,-1.0072,161102.52,6008878.409,1.0376,121.8806946252262,125.17476745293501,121.48869995872886,122.70091875932569
002594.SZ,20250226,372.49,375.8,365.0,372.1,372.49,-0.1047,138528.96,5125594.765,1.0376,122.70091875932569,123.79125686529731,120.2336582113718,122.57244991904506
002594.SZ,20250227,382.0,383.99,371.01,375.5,372.1,0.9137,168446.14,6350435.99,1.0376,125.83358201847678,126.48910251119084,122.2133959808248,123.69243468046605
002594.SZ,20250228,371.1,374.77,359.01,361.82,375.5,-3.6431,239304.29,8762214.822,1.0376,122.24304263627418,123.4519673640433,118.26050858757421,119.18614305216039
002594.SZ,20250303,369.0,370.0,357.79,360.21,361.82,-0.445,152078.22,5524500.397,1.0376,121.55128734245532,121.8806946252262,117.85863170259375,118.65579732689926
002594.SZ,20250304,340.03,348.0,338.03,344.84,360.21,-4.267,263453.3,9062924.96,1.0376,112.00835836058287,114.6337344042668,111.34954379504111,113.59280739071082
002594.SZ,20250305,347.0,355.19,347.0,353.96,344.84,2.6447,139068.86,4885879.812,1.0376,114.30432712149593,117.00217276738945,114.30432712149593,116.59700180958124
002594.SZ,20250306,360.18,362.17,357.0,358.93,353.96,1.4041,114600.99,4120637.645,1.0376,118.64591510841615,119.3014356011302,117.59839994920473,118.23415600495255
002594.SZ,20250307,358.9,361.0,355.24,356.4,358.93,-0.7049,87584.13,3131517.605,1.0376,118.2242737864694,118.91602908028827,117.018643131528,117.40075557954219
002594.SZ,20250310,355.9,357.39,349.0,351.0,356.4,-1.5152,99176.6,3484351.089,1.0376,117.23605193815676,117.72686878948538,114.96314168703769,115.62195625257945
002594.SZ,20250311,345.0,351.77,344.88,350.38,351.0,-0.1766,95369.97,3314689.326,1.0376,113.64551255595417,115.87559986031302,113.60598368202164,115.41772373726151
002594.SZ,20250312,354.45,359.88,351.0,351.0,350.38,0.177,129510.56,4593312.533,1.0376,116.75841137813899,118.54709292358487,115.62195625257945,115.62195625257945
002594.SZ,20250313,351.87,357.36,351.13,354.5,351.0,0.9972,102210.85,3624758.941,1.0376,115.90854058859011,117.71698657100227,115.66477919933966,116.77488174227753
002594.SZ,20250314,357.0,377.18,355.62,375.94,354.5,6.048,224697.18,8292987.454,1.0376,117.59839994920473,124.24583891552113,117.14381789898093,123.83737388488524
002594.SZ,20250317,382.32,383.0,375.96,380.25,375.94,1.1465,133068.87,5060211.613,1.0376,125.93899234896347,126.16298930124765,123.84396203054064,125.25711927362774
002594.SZ,20250318,388.55,390.0,380.01,384.57,380.25,1.1361,173338.78,6672881.109,1.0376,127.99119972062606,128.46884028064383,125.17806152576273,126.68015873519794
002594.SZ,20250319,384.53,399.0,382.54,397.07,384.57,3.2504,188351.5,7404859.765,1.0376,126.66698244388711,131.43350582558176,126.01146195117306,130.79774976983396
002594.SZ,20250320,400.0,403.4,395.99,399.99,397.07,0.7354,159412.84,6372989.565,1.0376,131.76291310835265,132.88289786977364,130.4419899044414,131.75961903552493
002594.SZ,20250321,393.01,393.31,370.0,372.0,399.99,-6.9977,282106.76,10685254.371,1.0376,129.46035620178418,129.55917838661546,121.8806946252262,122.53950919076796
002594.SZ,20250324,377.0,378.5,367.86,375.36,372.0,0.9032,147894.05,5522974.12,1.0376,124.18654560462237,124.68065652877868,121.17576304009651,123.64631766087813
002594.SZ,20250325,377.98,379.6,368.98,369.59,375.36,-1.5372,123085.36,4595791.802,1.0376,124.50936474173784,125.04300453982667,121.5446991967999,121.74563763929012
002594.SZ,20250326,369.59,379.0,368.0,376.01,369.59,1.7371,120204.84,4503762.855,1.0376,121.74563763929012,124.84536017016413,121.22188005968444,123.8604323946792
002594.SZ,20250327,376.1,391.28,376.09,386.5,376.01,2.7898,144394.37,5554865.371,1.0376,123.89007905012858,128.89048160259054,123.88678497730085,127.31591479094575
002594.SZ,20250328,386.5,390.8,381.5,382.5,386.5,-1.0349,114939.82,4428715.749,1.0376,127.31591479094575,128.73236610686055,125.66887837709133,125.99828565986222
002594.SZ,20250331,380.0,383.28,374.0,374.9,382.5,-1.9869,115783.91,4370400.299,1.0376,125.17476745293501,126.2552233404235,123.19832375630973,123.49479031080351
002594.SZ,20250401,377.77,377.87,364.36,365.5,374.9,-2.5073,154071.99,5663384.88,1.0376,124.44018921235595,124.47312994063304,120.02283755039844,120.39836185275723
002594.SZ,20250402,365.0,365.67,358.88,360.5,365.5,-1.368,117100.41,4226638.863,1.0376,120.2336582113718,120.4543610908283,118.217685640814,118.75132543890281
002594.SZ,20250403,355.5,361.53,354.26,357.51,360.5,-0.8294,101023.22,3618676.87,1.0376,117.10428902504842,119.09061494015683,116.6958239944125,117.76639766341789
002594.SZ,20250407,333.34,337.7,321.76,321.76,357.51,-9.9997,273498.4,8911483.834,1.0376,109.80462363884567,111.24083939172672,105.99008730435887,105.99008730435887
002594.SZ,20250408,321.76,335.88,318.0,327.51,321.76,1.787,274643.51,8924529.993,1.0376,105.99008730435887,110.64131813708372,104.75151592114037,107.88417918029144
002594.SZ,20250409,319.8,328.0,313.66,324.6,327.51,-0.8885,211938.56,6822376.377,1.0376,105.34444903012795,108.04558874884917,103.32188831391474,106.92560398742819
002594.SZ,20250410,334.5,347.06,334.0,336.4,324.6,3.6352,210895.78,7165511.481,1.0376,110.1867360868599,114.32409155846217,110.02203244547445,110.81260992412456
002594.SZ,20250411,337.0,357.55,336.4,354.98,336.4,5.5232,189944.93,6621821.827,1.0376,111.0102542937871,117.77957395472873,110.81260992412456,116.93299723800757
002594.SZ,20250414,363.2,363.7,355.6,359.0,354.98,1.1325,142069.17,5115484.103,1.0376,119.64072510238421,119.80542874376965,117.13722975332551,118.2572145147465
002594.SZ,20250415,364.6,365.0,357.33,359.97,359.0,0.2702,116515.57,4195947.009,1.0376,120.10189529826346,120.2336582113718,117.70710435251912,118.57673957903427
002594.SZ,20250416,356.62,357.0,348.1,352.15,359.97,-2.1724,131827.93,4618462.218,1.0376,117.47322518175181,117.59839994920473,114.6666751325439,116.00077462776596
002594.SZ,20250417,349.94,353.45,346.67,349.68,352.15,-0.7014,85288.64,2985985.219,1.0376,115.27278453284232,116.42900409536811,114.19562271818154,115.1871386393219
002594.SZ,20250418,347.9,347.9,344.0,346.0,349.68,-1.0524,73860.13,2553879.767,1.0376,114.6007936759897,114.6007936759897,113.31610527318328,113.97491983872504
002594.SZ,20250421,346.0,349.87,345.24,348.76,346.0,0.7977,74953.41,2609226.235,1.0376,113.97491983872504,115.24972602304835,113.72457030381918,114.88408393917267
002594.SZ,20250422,348.76,356.93,346.78,354.84,348.76,1.7433,112122.06,3956085.869,1.0376,114.88408393917267,117.57534143941078,114.23185751928631,116.88688021841963
002594.SZ,20250423,377.0,378.0,367.23,371.99,354.84,4.8332,247926.89,9216822.11,1.0376,124.18654560462237,124.51595288739325,120.96823645195087,122.53621511794026
002594.SZ,20250424,372.48,374.6,363.35,366.0,371.99,-1.6103,150892.11,5557113.199,1.0376,122.697624686498,123.39596812597226,119.69013619479985,120.56306549414268
002594.SZ,20250425,370.0,375.3,368.1,370.83,366.0,1.3197,133869.42,4975314.905,1.0376,121.8806946252262,123.62655322391187,121.25482078796153,122.15410266992603
002594.SZ,20250428,367.13,367.13,356.56,360.0,370.83,-2.9205,179783.2,6459136.36,1.0376,120.93529572367378,120.93529572367378,117.45346074478556,118.58662179751738
002594.SZ,20250429,359.1,360.63,353.0,355.0,360.0,-1.3889,118983.07,4237606.41,1.0376,118.29015524302359,118.79414838566305,116.28077081812121,116.93958538366297
002594.SZ,20250430,354.9,354.93,349.3,353.09,355.0,-0.538,130479.47,4599074.535,1.0376,116.90664465538588,116.91652687386902,115.06196387186895,116.31041747357058
002594.SZ,20250506,360.0,362.3,355.92,359.96,353.09,1.9457,148293.53,5326196.143,1.0376,118.58662179751738,119.34425854789042,117.2426400838122,118.57344550620655
002594.SZ,20250507,365.0,365.68,358.14,359.2,359.96,-0.2111,108839.9,3937980.382,1.0376,120.2336582113718,120.45765516365599,117.97392425156353,118.32309597130067
002594.SZ,20250508,356.52,361.98,355.7,359.28,359.2,0.0223,83381.69,2994908.337,1.0376,117.44028445347472,119.23884821740373,117.17017048160258,118.34944855392234
002594.SZ,20250509,360.75,366.0,359.3,363.22,359.28,1.0966,143726.16,5218995.471,1.0376,118.83367725959555,120.56306549414268,118.35603669957776,119.64731324803964
002594.SZ,20250512,365.0,370.28,360.58,370.28,363.22,1.9437,161370.17,5890708.994,1.0376,120.2336582113718,121.97292866440203,118.7776780215245,121.97292866440203
002594.SZ,20250513,376.0,376.58,366.03,366.5,370.28,-1.0208,131771.07,4874657.844,1.0376,123.8571383218515,124.0481945458586,120.57294771262579,120.72776913552812
002594.SZ,20250514,366.5,373.1,363.36,373.1,366.5,1.8008,135693.07,5012059.707,1.0376,120.72776913552812,122.90185720181594,119.69343026762755,122.90185720181594
002594.SZ,20250515,373.0,385.0,369.28,376.8,373.1,0.9917,208801.37,7894571.015,1.0376,122.86891647353885,126.82180386678944,121.64352138163115,124.1206641480682
002594.SZ,20250516,375.03,390.99,373.58,389.17,376.8,3.2829,229327.94,8858484.484,1.0376,123.53761325756372,128.794953490587,123.05997269754596,128.19543223594403
002594.SZ,20250519,388.0,388.0,377.0,382.81,389.17,-1.6342,161372.81,6159126.224,1.0376,127.81002571510207,127.81002571510207,124.18654560462237,126.1004019175212
002594.SZ,20250520,383.5,394.8,381.5,394.8,382.81,3.1321,172099.91,6705400.029,1.0376,126.32769294263309,130.04999523794407,125.66887837709133,130.04999523794407
002594.SZ,20250521,393.94,404.0,391.01,400.0,394.8,1.3171,199478.86,7967115.092,1.0376,129.7667049747611,133.08054223943617,128.8015416362424,131.76291310835265
002594.SZ,20250522,399.98,405.56,398.0,398.8,400.0,-0.3,146362.8,5868800.084,1.0376,131.75632496269725,133.59441760055876,131.10409854281087,131.3676243690276
002594.SZ,20250523,399.0,416.98,398.13,405.0,398.8,1.5547,235574.18,9627525.188,1.0376,131.43350582558176,137.35624876980222,131.1469214895711,133.40994952220706
002594.SZ,20250526,401.81,403.0,380.0,381.0,405.0,-5.9259,309550.63,12014228.946,1.0376,132.35914029016794,132.75113495666528,125.17476745293501,125.50417473570589
002594.SZ,20250527,375.88,381.0,368.88,372.41,381.0,-2.2546,230275.44,8594833.865,1.0376,123.81760944791898,125.50417473570589,121.5117584685228,122.67456617670403
002594.SZ,20250528,372.41,372.95,362.07,362.88,372.41,-2.559,177753.88,6513230.209,1.0376,122.67456617670403,122.8524461094003,119.2684948728531,119.53531477189752
002594.SZ,20250529,359.59,366.0,355.08,361.13,362.88,-0.4823,192061.13,6942900.395,1.0376,118.45156481158132,120.56306549414268,116.96593796628464,118.9588520270485
002594.SZ,20250530,357.02,358.8,351.3,352.3,361.13,-2.4451,190559.91,6733498.591,1.0376,117.60498809486016,118.19133305819233,115.72077843741071,116.0501857201816
002594.SZ,20250603,351.25,357.99,349.0,356.0,352.3,1.0502,181892.7,6453885.813,1.0376,115.70430807327217,117.92451315914792,114.96314168703769,117.26899266643386
002594.SZ,20250604,359.5,364.32,358.15,360.52,356.0,1.2697,146904.1,5311224.037,1.0376,118.42191815613194,120.0096612590876,117.97721832439125,118.75791358455824
002594.SZ,20250605,362.39,362.74,356.03,360.75,360.52,0.0638,108612.75,3908084.318,1.0376,119.37390520333979,119.4891977523096,117.27887488491697,118.83367725959555
002594.SZ,20250606,361.0,362.38,357.5,359.96,360.75,-0.219,89697.68,3228098.168,1.0376,118.91602908028827,119.37061113051207,117.76310359059018,118.57344550620655
002594.SZ,20250609,356.12,356.41,345.11,348.14,359.96,-3.2837,255091.34,8932441.523,1.0376,117.30852154036637,117.40404965236993,113.68174735705897,114.67985142385473
002594.SZ,20250610,349.6,355.0,348.23,353.13,348.14,1.4333,171785.88,6042960.183,1.0376,115.16078605670022,116.93958538366297,114.70949807930411,116.32359376488142
002594.SZ,20250611,354.01,365.98,354.01,361.99,353.13,2.509,203106.74,7326544.794,1.0376,116.6134721737198,120.55647734848726,116.6134721737198,119.24214229023144
002594.SZ,20250612,359.89,359.89,353.01,353.24,361.99,-2.4172,144046.96,5117764.844,1.0376,118.55038699641258,118.55038699641258,116.28406489094893,116.35982856598623
002594.SZ,20250613,349.5,349.91,341.49,346.0,353.24,-2.0496,210239.87,7256548.254,1.0376,115.12784532842313,115.2629023143592,112.48929299342836,113.97491983872504
002594.SZ,20250616,345.99,347.04,340.8,344.43,346.0,-0.4538,102284.05,3508947.839,1.0376,113.97162576589733,114.31750341280677,112.26200196831647,113.45775040477476
002594.SZ,20250617,344.0,346.4,342.4,343.74,344.43,-0.2003,70045.3,2408912.944,1.0376,113.31610527318328,114.10668275183339,112.78905362074987,113.23045937966286
002594.SZ,20250618,342.82,349.2,341.97,346.95,343.74,0.9338,102896.97,3565398.002,1.0376,112.92740467951363,115.02902314359186,112.64740848915841,114.28785675735737
002594.SZ,20250619,344.03,345.29,340.35,340.5,346.95,-1.8591,100381.21,3437688.887,1.0376,113.3259874916664,113.74104066795772,112.11376869106957,112.1631797834852
002594.SZ,20250620,340.03,342.97,339.8,340.25,340.5,-0.0734,73538.16,2507526.43,1.0376,112.00835836058287,112.97681577192928,111.93259468554558,112.08082796279247
002594.SZ,20250623,336.85,339.71,333.6,338.2,340.25,-0.6025,94593.34,3185477.391,1.0376,110.96084320137149,111.90294803009618,109.8902695323661,111.40554303311217
002594.SZ,20250624,341.23,346.2,341.23,343.38,338.2,1.5316,144712.59,4979495.319,1.0376,112.40364709990794,114.04080129527922,112.40364709990794,113.11187275786533
002594.SZ,20250625,345.99,349.73,343.02,349.27,343.38,1.7153,125738.27,4352301.72,1.0376,113.97162576589733,115.20360900346043,112.99328613606781,115.05208165338583
002594.SZ,20250626,344.31,344.31,336.83,337.44,349.27,-3.3871,204932.14,6967640.374,1.0376,113.41822153084225,113.41822153084225,110.95425505571606,111.15519349820629
002594.SZ,20250627,334.0,336.72,333.44,334.24,337.44,-0.9483,138617.49,4633461.708,1.0376,110.02203244547445,110.91802025461128,109.83756436712277,110.10109019333947
002594.SZ,20250630,334.24,334.24,328.59,331.91,334.24,-0.6971,144003.44,4768270.278,1.0376,110.10109019333947,110.10109019333947,108.23993904568398,109.33357122448332
002594.SZ,20250701,330.3,333.35,328.79,331.34,331.91,-0.1717,88518.04,2931303.337,1.0376,108.80322549922221,109.8079177116734,108.30582050223816,109.14580907330391
002594.SZ,20250702,332.0,333.86,328.93,330.66,331.34,-0.2052,93270.11,3083342.65,1.0376,109.36321787993269,109.97591542588655,108.35193752182609,108.92181212101971
002594.SZ,20250703,330.98,335.25,330.67,334.56,330.66,1.1795,123497.81,4123732.531,1.0376,109.0272224515064,110.43379154893806,108.92510619384743,110.20650052382616
002594.SZ,20250704,332.55,334.99,329.77,331.0,334.56,-1.0641,104103.55,3454495.463,1.0376,109.54439188545669,110.34814565541764,108.62863963935362,109.03381059716182
002594.SZ,20250707,329.2,330.49,328.44,328.59,331.0,-0.7281,88207.72,2901015.557,1.0376,108.44087748817422,108.86581288294867,108.19052795326836,108.23993904568398
002594.SZ,20250708,327.0,329.78,325.72,326.88,328.59,-0.5204,116918.14,3825413.668,1.0376,107.7161814660783,108.63193371218134,107.29454014413156,107.67665259214579
002594.SZ,20250709,326.9,328.21,325.78,325.8,326.88,-0.3304,121633.11,3969384.13,1.0376,107.6832407378012,108.11476427823105,107.31430458109782,107.32089272675324
002594.SZ,20250710,325.81,326.09,318.85,321.23,325.8,-1.4027,210022.06,6741345.468,1.0376,107.32418679958094,107.41642083875678,105.03151211149562,105.81550144449031
002594.SZ,20250711,319.9,326.85,319.02,323.91,321.23,0.8343,168269.83,5456832.018,1.0376,105.37738975840503,107.66677037366267,105.08751134956665,106.69831296231628
002594.SZ,20250714,323.91,323.91,317.56,318.49,323.91,-1.6733,172309.14,5502331.854,1.0376,106.69831296231628,106.69831296231628,104.60657671672118,104.9129254896981
002594.SZ,20250715,318.2,325.0,318.0,323.05,318.49,1.4318,162790.94,5252631.322,1.0376,104.81739737769453,107.05736690053652,104.75151592114037,106.4150226991333
002594.SZ,20250716,323.06,325.91,323.06,323.72,323.05,0.2074,110758.35,3594544.238,1.0376,106.41831677196102,107.35712752785804,106.41831677196102,106.6357255785898
002594.SZ,20250717,325.0,328.72,324.1,328.02,323.72,1.3283,156891.35,5138610.961,1.0376,107.05736690053652,108.28276199244422,106.76090034604275,108.05217689450457
002594.SZ,20250718,329.13,329.5,325.25,329.11,328.02,0.3323,136866.49,4482466.755,1.0376,108.41781897838027,108.53969967300549,107.13971872122924,108.41123083272485
002594.SZ,20250721,327.99,334.12,327.26,334.12,329.11,1.5223,153945.03,5102459.146,1.0376,108.04229467602146,110.06156131940698,107.80182735959872,110.06156131940698
002594.SZ,20250722,335.0,342.01,333.21,341.69,334.12,2.2657,214164.17,7227731.007,1.0376,110.35143972824534,112.66058478046921,109.76180069208546,112.55517444998254
002594.SZ,20250723,342.09,343.0,337.0,338.07,341.69,-1.0594,158907.35,5395840.274,1.0376,112.68693736309089,112.9866979904124,111.0102542937871,111.36272008635194
002594.SZ,20250724,338.08,346.54,337.63,342.72,338.07,1.3755,189063.27,6489370.096,1.0376,111.36601415917966,114.15279977142133,111.21778088193277,112.89446395123656
002594.SZ,20250725,341.0,341.4,335.0,337.93,342.72,-1.3976,157040.76,5307866.611,1.0376,112.32788342487063,112.45964633797898,110.35143972824534,111.31660306676403
002594.SZ,20250728,337.93,339.1,335.53,337.0,337.93,-0.2752,117056.7,3947000.994,1.0376,111.31660306676403,111.70200958760597,110.5260255881139,111.0102542937871
002594.SZ,20250729,112.01,112.5,109.77,111.42,111.01,0.3693,387359.84,4322742.015,3.1499,112.01,112.50000000000001,109.77,111.42
002594.SZ,20250730,108.05,111.16,107.12,108.7,111.42,-2.4412,524834.27,5743878.668,3.1499,108.05,111.15999999999998,107.12,108.7
002594.SZ,20250731,108.2,108.2,105.0,105.24,108.7,-3.1831,599499.43,6344900.791,3.1499,108.2,108.2,105.0,105.24
